  -1.0062319040298460       -1.3392105102539060     
  -1.0032067298889160       -1.3096139430999760     
  -1.0001814365386961       -1.2800173759460449     
 -0.99715626239776611       -1.2504206895828249     
 -0.99612033367156982       -1.5076625347137449     
 -0.97060036659240723       -1.5215172767639160     
 -0.79519027471542358       -1.8351218700408940     
 -0.79838788509368896       -1.8021955490112309     
 -0.80151355266571045       -1.7690085172653200     
 -0.80476987361907959       -1.7363437414169309     
 -0.80771136283874512       -1.7026405334472661     
 -0.81096768379211426       -1.6699757575988770     
 -0.81422400474548340       -1.6373108625411990     
 -0.94508033990859985       -1.5353721380233769     
 -0.91956031322479248       -1.5492268800735469     
 -0.89404034614562988       -1.5630816221237180     
 -0.86852031946182251       -1.5769364833831789     
 -0.84300029277801514       -1.5907912254333501     
 -0.81748032569885254       -1.6046460866928101     
  -1.3155860900878911      -0.78024697303771973     
  -1.3009617328643801      -0.79921132326126099     
  -1.2863372564315800      -0.81817573308944702     
  -1.2717128992080691      -0.83714014291763306     
  -1.2570885419845581      -0.85610455274581909     
  -1.2101430892944340      -0.93791741132736206     
  -1.2189913988113401      -0.91597539186477661     
  -1.2278397083282471      -0.89403337240219116     
  -1.2424640655517580      -0.87506896257400513     
  -1.1940224170684810      -0.95879501104354858     
  -1.1779017448425291      -0.97967261075973511     
  -1.1617810726165769       -1.0005501508712771     
  -1.1456604003906250       -1.0214277505874629     
  -1.1295397281646731       -1.0423053503036499     
  -1.3039642572402950      -0.75916367769241333     
  -1.5265598297119141      -0.68823587894439697     
  -1.5369884967803960      -0.66144257783889771     
  -1.5474171638488770      -0.63464933633804321     
  -1.5578459501266479      -0.60785603523254395     
  -1.5682746171951290      -0.58106279373168945     
  -1.5766344070434570      -0.55866390466690063     
  -1.5849943161010740      -0.53626501560211182     
  -1.5933542251586910      -0.51386618614196777     
  -1.6017140150070190      -0.49146729707717901     
  -1.4987136125564580      -0.68884533643722534     
  -1.4708673954010010      -0.68945485353469849     
  -1.4430210590362551      -0.69006431102752686     
  -1.4151748418807979      -0.69067382812500000     
  -1.3925416469573979      -0.69443494081497192     
  -1.3699083328247070      -0.69819611310958862     
  -1.3472751379013059      -0.70195728540420532     
  -1.3246418237686159      -0.70571845769882202     
  -1.3084921836853030      -0.72189939022064209     
  -1.2923424243927000      -0.73808038234710693     
  -1.6101999282836910      -0.46316233277320862     
  -1.6186858415603640      -0.43485733866691589     
  -1.6271717548370359      -0.40655237436294561     
  -1.6356576681137089      -0.37824738025665278     
  -1.6405028104782100      -0.35181358456611628     
  -1.6453479528427120      -0.32537975907325750     
  -1.6501929759979250      -0.29894593358039862     
  -1.6550381183624270      -0.27251210808753967     
  -1.8869681358337400       6.04223310947418213E-002
  -1.8587161302566531       4.62914481759071419E-002
  -1.8304641246795650       3.21605689823627472E-002
  -1.6586341857910161      -0.24359427392482760     
  -1.6622301340103149      -0.21467645466327670     
  -1.8022121191024780       1.80296897888183594E-002
  -1.7739601135253911       3.89880989678204103E-003
  -1.7493431568145750      -1.03372298181056994E-002
  -1.7247262001037600      -2.45732795447111095E-002
  -1.6658262014389040      -0.18575862050056460     
  -1.6694221496582029      -0.15684078633785251     
  -1.6709396839141850      -0.13089193403720861     
  -1.7001093626022341      -3.88093218207359314E-002
  -1.6724573373794560      -0.10494306683540340     
  -1.6739748716354370      -7.89942219853401184E-002
  -1.6754924058914189      -5.30453585088253021E-002
  -1.8848292827606199       9.30547416210174561E-002
  -1.8826904296875000       0.12568713724613190     
  -1.8805514574050901       0.15831954777240750     
  -1.8784126043319700       0.19095194339752200     
  -1.8744428157806401       0.21984916925430301     
  -1.9618216753005979       0.38891601562500000     
  -1.8704731464385991       0.24874638020992279     
  -1.8665033578872681       0.27764359116554260     
  -1.9369996786117549       0.36832222342491150     
  -1.9121776819229130       0.34772840142250061     
  -1.8873556852340700       0.32713460922241211     
  -1.8625335693359379       0.30654081702232361     
 -0.99556779861450195       -1.4756060838699341     
 -0.99254256486892700       -1.4460095167160030     
  -1.1251684427261350       -1.1087875366210940     
  -1.1192936897277830       -1.0859853029251101     
  -1.1134190559387209       -1.0631829500198360     
 -0.98951733112335205       -1.4164128303527830     
  -1.1059430837631230       -1.1250432729721069     
 -0.98649215698242188       -1.3868162631988530     
  -1.0867178440093990       -1.1412990093231199     
  -1.0674926042556760       -1.1575547456741331     
  -1.0482672452926640       -1.1738103628158569     
  -1.0290420055389400       -1.1900660991668699     
  -1.0098166465759280       -1.2063218355178831     
 -0.99059140682220459       -1.2225775718688969     
 -0.98346692323684692       -1.3572196960449221     
 -0.98044174909591675       -1.3276231288909910     
 -0.97741651535034180       -1.2980264425277710     
 -0.97439134120941162       -1.2684298753738401     
 -0.97136610746383667       -1.2388333082199099     
 -0.97004777193069458       -1.4894608259201050     
 -0.94452774524688721       -1.5033156871795650     
 -0.76535725593566895       -1.8477630615234379     
 -0.76861357688903809       -1.8150981664657591     
 -0.77186989784240723       -1.7824333906173710     
 -0.77512621879577637       -1.7497684955596919     
 -0.77838248014450073       -1.7171037197113039     
 -0.78163880109786987       -1.6844389438629150     
 -0.78489512205123901       -1.6517740488052370     
 -0.78815138339996338       -1.6191092729568479     
 -0.91900777816772461       -1.5171704292297361     
 -0.89348775148391724       -1.5310252904891970     
 -0.86796772480010986       -1.5448800325393679     
 -0.84244769811630249       -1.5587347745895390     
 -0.81692773103713989       -1.5725896358489990     
 -0.79140770435333252       -1.5864443778991699     
 -0.73462808132171631       -1.8601939678192141     
 -0.70380336046218872       -1.8720738887786870     
 -0.67289739847183228       -1.8834035396575930     
 -0.64192402362823486       -1.8941841125488279     
 -0.61089718341827393       -1.9044171571731570     
 -0.57983046770095825       -1.9141047000885010     
 -0.54873734712600708       -1.9232491254806521     
 -0.51763111352920532       -1.9318535327911379     
  -1.2878146171569820      -0.77534461021423340     
  -1.2731901407241819      -0.79430902004241943     
  -1.2585657835006709      -0.81327342987060547     
  -1.2439414262771611      -0.83223783969879150     
  -1.1881477832794189      -0.93599271774291992     
  -1.2293169498443599      -0.85120224952697754     
  -1.1969959735870359      -0.91405069828033447     
  -1.2058442831039431      -0.89210867881774902     
  -1.2146925926208501      -0.87016665935516357     
  -1.1720269918441770      -0.95687031745910645     
  -1.1559063196182251      -0.97774785757064819     
  -1.1397856473922729      -0.99862545728683472     
  -1.1236649751663210       -1.0195029973983769     
  -1.1075443029403691       -1.0403805971145630     
  -1.2761927843093870      -0.75426131486892700     
  -1.5097250938415530      -0.66400092840194702     
  -1.5201537609100340      -0.63720762729644775     
  -1.5305824279785161      -0.61041432619094849     
  -1.5410110950469971      -0.58362108469009399     
  -1.5493710041046140      -0.56122219562530518     
  -1.5577307939529419      -0.53882336616516113     
  -1.5660907030105591      -0.51642447710037231     
  -1.5828104019165039      -0.47162675857543951     
  -1.5744506120681760      -0.49402561783790588     
  -1.4818787574768071      -0.66461038589477539     
  -1.4540325403213501      -0.66521984338760376     
  -1.4261863231658940      -0.66582936048507690     
  -1.4035530090332029      -0.66959053277969360     
  -1.3809198141098020      -0.67335164546966553     
  -1.3582866191864009      -0.67711281776428223     
  -1.3356533050537109      -0.68087399005889893     
  -1.3130201101303101      -0.68463516235351563     
  -1.2968703508377080      -0.70081609487533569     
  -1.2807207107543950      -0.71699708700180054     
  -1.2645709514617920      -0.73317801952362061     
  -1.5912963151931760      -0.44332179427146912     
  -1.5997822284698491      -0.41501680016517639     
  -1.6082681417465210      -0.38671180605888372     
  -1.6131132841110229      -0.36027798056602478     
  -1.6179584264755249      -0.33384418487548828     
  -1.6228035688400271      -0.30741035938262939     
  -1.6276485919952390      -0.28097653388977051     
  -1.6324937343597410      -0.25454270839691162     
  -1.8587102890014651       7.55279213190078735E-002
  -1.8304581642150879       6.13970384001731873E-002
  -1.8022061586380009       4.72661517560482025E-002
  -1.6360898017883301      -0.22562487423419950     
  -1.6396857500076290      -0.19670705497264859     
  -1.7739541530609131       3.31352688372135232E-002
  -1.7493371963500981       1.88992302864789997E-002
  -1.7247203588485720       4.66318987309932709E-003
  -1.7001034021377559      -9.57284960895776749E-003
  -1.6432818174362180      -0.16778922080993650     
  -1.6447993516921999      -0.14184036850929260     
  -1.6463168859481809      -0.11589150875806810     
  -1.6754864454269409      -2.38089002668857609E-002
  -1.6478344202041630      -8.99426490068435669E-002
  -1.6493519544601440      -6.39937892556190491E-002
  -1.6508696079254150      -3.80449406802654266E-002
  -1.8565713167190550       0.10816031694412230     
  -1.8544324636459351       0.14079272747039800     
  -1.9551767110824589       0.42105105519294739     
  -1.8522934913635249       0.17342512309551239     
  -1.8483238220214839       0.20232233405113220     
  -1.8443540334701540       0.23121955990791321     
  -1.9306194782257080       0.40039640665054321     
  -1.8403842449188230       0.26011675596237183     
  -1.8364145755767820       0.28901398181915278     
  -1.9057974815368650       0.37980261445045471     
  -1.8809754848480229       0.35920882225036621     
  -1.8561534881591799       0.33861500024795532     
  -1.8324447870254521       0.31791120767593378     
 -0.97073686122894287       -1.4614973068237309     
 -0.96771162748336792       -1.4319007396698000     
  -1.0989151000976560       -1.0995215177536011     
  -1.0930404663085940       -1.0767192840576170     
  -1.0871657133102419       -1.0539169311523440     
 -0.96468645334243774       -1.4023040533065800     
  -1.0796898603439331       -1.1157772541046140     
 -0.96166121959686279       -1.3727074861526489     
  -1.0604645013809200       -1.1320329904556270     
  -1.0412392616271970       -1.1482887268066411     
  -1.0220140218734739       -1.1645443439483640     
  -1.0027886629104610       -1.1808000802993770     
 -0.98356342315673828       -1.1970558166503911     
 -0.96433812379837036       -1.2133115530014040     
 -0.95863604545593262       -1.3431109189987180     
 -0.95561081171035767       -1.3135143518447880     
 -0.95258563756942749       -1.2839176654815669     
 -0.94956040382385254       -1.2543210983276369     
 -0.94984096288681030       -1.2304512262344360     
 -0.94521683454513550       -1.4753520488739009     
 -0.91969686746597290       -1.4892069101333620     
 -0.74266266822814941       -1.8270769119262700     
 -0.74591892957687378       -1.7944120168685911     
 -0.74917525053024292       -1.7617472410202031     
 -0.75243157148361206       -1.7290823459625240     
 -0.75568783283233643       -1.6964175701141360     
 -0.75894415378570557       -1.6637527942657471     
 -0.76220047473907471       -1.6310878992080691     
 -0.76545679569244385       -1.5984231233596800     
 -0.89417684078216553       -1.5030616521835329     
 -0.86865681409835815       -1.5169165134429929     
 -0.84313678741455078       -1.5307712554931641     
 -0.81761682033538818       -1.5446261167526250     
 -0.79209679365158081       -1.5584808588027950     
 -0.77052402496337891       -1.5682862997055049     
 -0.71188569068908691       -1.8392323255538940     
 -0.68102741241455078       -1.8508375883102419     
 -0.65008771419525146       -1.8618927001953129     
 -0.61912196874618530       -1.8724039793014531     
 -0.58807516098022461       -1.8823642730712891     
 -0.55700194835662842       -1.8917815685272219     
 -0.52590227127075195       -1.9006561040878300     
 -0.48541295528411871       -1.9401994943618770     
 -0.49925166368484503       -1.9084955453872681     
  -1.2600430250167849      -0.77044230699539185     
  -1.2454186677932739      -0.78940665721893311     
  -1.2307943105697630      -0.80837106704711914     
  -1.2161698341369629      -0.82733547687530518     
  -1.1661523580551150      -0.93406796455383301     
  -1.1750006675720219      -0.91212594509124756     
  -1.2015454769134519      -0.84629988670349121     
  -1.1838489770889280      -0.89018392562866211     
  -1.1926971673965450      -0.86824190616607666     
  -1.1500316858291630      -0.95494556427001953     
  -1.1339110136032100      -0.97582316398620605     
  -1.1177902221679690      -0.99670076370239258     
  -1.1016695499420170       -1.0175783634185791     
  -1.0812909603118901       -1.0311145782470701     
  -1.2484213113784790      -0.74935895204544067     
  -1.4928902387619021      -0.63976591825485229     
  -1.5033189058303831      -0.61297267675399780     
  -1.5137475728988650      -0.58617937564849854     
  -1.5221074819564819      -0.56378054618835449     
  -1.5304673910140989      -0.54138165712356567     
  -1.5388271808624270      -0.51898276805877686     
  -1.5471870899200439      -0.49658393859863281     
  -1.5639067888259890      -0.45178619027137762     
  -1.5555469989776609      -0.47418504953384399     
  -1.4650440216064451      -0.64037543535232544     
  -1.4371978044509890      -0.64098489284515381     
  -1.4145644903182979      -0.64474606513977051     
  -1.3919312953948979      -0.64850723743438721     
  -1.3692979812622070      -0.65226835012435913     
  -1.3466647863388059      -0.65602952241897583     
  -1.3240314722061159      -0.65979069471359253     
  -1.3013982772827151      -0.66355186700820923     
  -1.2852485179901121      -0.67973279953002930     
  -1.2690988779067991      -0.69591379165649414     
  -1.2529491186141970      -0.71209472417831421     
  -1.2367994785308840      -0.72827571630477905     
  -1.5723927021026609      -0.42348122596740723     
  -1.5808786153793339      -0.39517623186111450     
  -1.5857237577438350      -0.36874240636825562     
  -1.5905689001083370      -0.34230861067771912     
  -1.5954140424728389      -0.31587478518486017     
  -1.6002590656280520      -0.28944095969200129     
  -1.6051042079925539      -0.26300713419914251     
  -1.6099493503570561      -0.23657332360744479     
  -1.8304523229598999       9.06334966421127319E-002
  -1.8022003173828129       7.65026211738586426E-002
  -1.7739481925964360       6.23717382550239632E-002
  -1.6135454177856450      -0.20765548944473269     
  -1.6171413660049441      -0.17873765528202060     
  -1.7493313550949099       4.81357015669345925E-002
  -1.7247143983840940       3.38996499776840210E-002
  -1.7000974416732790       1.96636095643043483E-002
  -1.6754804849624629       5.42757008224725723E-003
  -1.6186589002609251      -0.15278880298137670     
  -1.6201764345169070      -0.12683993577957151     
  -1.6216940879821780      -0.10089109092950820     
  -1.6508636474609379      -8.80847033113241196E-003
  -1.6232116222381590      -7.49422311782836914E-002
  -1.6247291564941411      -4.89933714270591666E-002
  -1.6262466907501221      -2.30445098131895100E-002
  -1.8283133506774900       0.12326590716838839     
  -1.8261744976043699       0.15589830279350281     
  -1.9479693174362180       0.45322805643081671     
  -1.9236932992935181       0.43255245685577393     
  -1.8222047090530400       0.18479551374912259     
  -1.8182350397109990       0.21369273960590360     
  -1.8142652511596680       0.24258995056152341     
  -1.8994174003601070       0.41187682747840881     
  -1.8102954626083370       0.27148717641830439     
  -1.8063257932662959       0.30038437247276312     
  -1.8745954036712651       0.39128300547599792     
  -1.8497732877731321       0.37068921327590942     
  -1.8260647058486941       0.34998542070388788     
  -1.8023560047149660       0.32928159832954412     
 -0.94590592384338379       -1.4473885297775271     
 -0.94288074970245361       -1.4177919626235960     
  -1.0726618766784670       -1.0902554988861080     
  -1.0667871236801150       -1.0674532651901250     
  -1.0609123706817629       -1.0446509122848511     
 -0.93985551595687866       -1.3881952762603760     
  -1.0534365177154541       -1.1065112352371220     
 -0.93683034181594849       -1.3585987091064451     
  -1.0342112779617310       -1.1227669715881350     
  -1.0149859189987180       -1.1390227079391479     
 -0.99576067924499512       -1.1552784442901609     
 -0.97653537988662720       -1.1715340614318850     
 -0.95731008052825928       -1.1877897977828979     
 -0.94281291961669922       -1.2049295902252199     
 -0.93380510807037354       -1.3290021419525151     
 -0.93077987432479858       -1.2994055747985840     
 -0.92775470018386841       -1.2698088884353640     
 -0.92803525924682617       -1.2459391355514531     
 -0.92831575870513916       -1.2220692634582520     
 -0.92038595676422119       -1.4612432718276980     
 -0.89486593008041382       -1.4750981330871580     
 -0.71996802091598511       -1.8063907623291020     
 -0.72322434186935425       -1.7737258672714229     
 -0.72648060321807861       -1.7410610914230349     
 -0.72973692417144775       -1.7083961963653560     
 -0.73299324512481689       -1.6757314205169680     
 -0.73624950647354126       -1.6430666446685791     
 -0.73950582742691040       -1.6104017496109011     
 -0.74457305669784546       -1.5802650451660161     
 -0.86934590339660645       -1.4889528751373291     
 -0.84382587671279907       -1.5028077363967900     
 -0.81830590963363647       -1.5166624784469600     
 -0.79278588294982910       -1.5305172204971309     
 -0.77121305465698242       -1.5403227806091311     
 -0.74964028596878052       -1.5501282215118410     
 -0.68910968303680420       -1.8179960250854490     
 -0.65825140476226807       -1.8296012878417971     
 -0.62728565931320190       -1.8401125669479370     
 -0.59631985425949097       -1.8506238460540769     
 -0.56524664163589478       -1.8600412607192991     
 -0.53417342901229858       -1.8694585561752319     
 -0.50752276182174683       -1.8772981166839600     
 -0.45320910215377808       -1.9479737281799321     
 -0.46704062819480902       -1.9165556430816650     
 -0.48087218403816218       -1.8851375579833980     
  -1.2322715520858769      -0.76553994417190552     
  -1.2176471948623659      -0.78450435400009155     
  -1.2030228376388550      -0.80346876382827759     
  -1.1441569328308110      -0.93214327096939087     
  -1.1883983612060549      -0.82243317365646362     
  -1.1530052423477171      -0.91020125150680542     
  -1.1618535518646240      -0.88825923204421997     
  -1.1795500516891479      -0.84437519311904907     
  -1.1707018613815310      -0.86631721258163452     
  -1.1280362606048580      -0.95302087068557739     
  -1.1119155883789060      -0.97389841079711914     
  -1.0957949161529541      -0.99477601051330566     
  -1.0754163265228269       -1.0083123445510860     
  -1.0550377368927000       -1.0218486785888670     
  -1.2206497192382810      -0.74445664882659912     
  -1.4760555028915410      -0.61553096771240234     
  -1.4864841699600220      -0.58873766660690308     
  -1.4948439598083501      -0.56633883714675903     
  -1.5032038688659670      -0.54393994808197021     
  -1.5115637779235840      -0.52154111862182617     
  -1.5450031757354741      -0.43194565176963812     
  -1.5199235677719121      -0.49914222955703741     
  -1.5282834768295290      -0.47674337029457092     
  -1.5366433858871460      -0.45434451103210449     
  -1.4482091665267940      -0.61614042520523071     
  -1.4255759716033940      -0.61990159749984741     
  -1.4029426574707029      -0.62366276979446411     
  -1.3803094625473020      -0.62742394208908081     
  -1.3576762676239009      -0.63118505477905273     
  -1.3350429534912109      -0.63494622707366943     
  -1.3124097585678101      -0.63870739936828613     
  -1.2897764444351201      -0.64246857166290283     
  -1.2736268043518071      -0.65864950418472290     
  -1.2574770450592041      -0.67483049631118774     
  -1.2413274049758909      -0.69101142883300781     
  -1.2251776456832890      -0.70719236135482788     
  -1.2090280055999760      -0.72337335348129272     
  -1.5534890890121460      -0.40364065766334528     
  -1.5583342313766479      -0.37720683217048651     
  -1.5631793737411499      -0.35077300667762762     
  -1.5680245161056521      -0.32433921098709112     
  -1.5728695392608640      -0.29790538549423218     
  -1.5777146816253660      -0.27147156000137329     
  -1.5825598239898679      -0.24503773450851440     
  -1.5874049663543699      -0.21860392391681671     
  -1.8021943569183350       0.10573908686637880     
  -1.7739423513412480       9.16081964969635010E-002
  -1.7493253946304319       7.73721635341644287E-002
  -1.5910009145736690      -0.18968608975410459     
  -1.5925185680389400      -0.16373722255229950     
  -1.7247084379196169       6.31361231207847595E-002
  -1.7000914812088010       4.89000789821147919E-002
  -1.6754746437072749       3.46640385687351227E-002
  -1.6508576869964600       2.04279907047748600E-002
  -1.5940361022949221      -0.13778838515281680     
  -1.5955536365509031      -0.11183951795101170     
  -1.5970711708068850      -8.58906581997871399E-002
  -1.6262407302856450       6.19194982573390007E-003
  -1.5985887050628660      -5.99418096244335175E-002
  -1.6001062393188481      -3.39929498732089996E-002
  -1.6016238927841191      -8.04409012198448181E-003
  -1.8000553846359251       0.13837149739265439     
  -1.9401944875717161       0.48543334007263178     
  -1.7960857152938841       0.16726869344711301     
  -1.9161998033523560       0.46473667025566101     
  -1.8919239044189451       0.44406104087829590     
  -1.7921159267425539       0.19616591930389399     
  -1.7881461381912229       0.22506313025951391     
  -1.7841764688491819       0.25396034121513372     
  -1.8682152032852171       0.42335721850395203     
  -1.7802066802978520       0.28285756707191467     
  -1.7762368917465210       0.31175476312637329     
  -1.8433932065963750       0.40276342630386353     
  -1.8196845054626469       0.38205960392951971     
  -1.7959759235382080       0.36135581135749822     
  -1.7722672224044800       0.34065198898315430     
 -0.92107498645782471       -1.4332797527313230     
 -0.91804981231689453       -1.4036831855773930     
  -1.0464085340499880       -1.0809894800186159     
  -1.0405337810516360       -1.0581872463226321     
  -1.0346591472625730       -1.0353848934173580     
 -0.91502457857131958       -1.3740864992141719     
  -1.0271831750869751       -1.0972452163696289     
 -0.91199940443038940       -1.3444899320602419     
  -1.0079579353332520       -1.1135009527206421     
 -0.98873263597488403       -1.1297566890716551     
 -0.96950739622116089       -1.1460124254226689     
 -0.95028209686279297       -1.1622680425643921     
 -0.93578493595123291       -1.1794078350067141     
 -0.92128777503967285       -1.1965475082397461     
 -0.90897417068481445       -1.3148933649063110     
 -0.90594899654388428       -1.2852967977523799     
 -0.90622955560684204       -1.2614269256591799     
 -0.90651005506515503       -1.2375570535659790     
 -0.90679061412811279       -1.2136873006820681     
 -0.89555501937866211       -1.4471344947814939     
 -0.87003499269485474       -1.4609893560409550     
 -0.69727337360382080       -1.7857046127319340     
 -0.70052969455718994       -1.7530397176742549     
 -0.70378601551055908       -1.7203749418258669     
 -0.70704227685928345       -1.6877100467681889     
 -0.71029859781265259       -1.6550452709198000     
 -0.71355491876602173       -1.6223803758621220     
 -0.71862214803695679       -1.5922436714172361     
 -0.72368937730789185       -1.5621068477630620     
 -0.84451496601104736       -1.4748440980911259     
 -0.81899499893188477       -1.4886989593505859     
 -0.79347497224807739       -1.5025537014007571     
 -0.77190214395523071       -1.5123591423034670     
 -0.75032937526702881       -1.5221647024154661     
 -0.72875660657882690       -1.5319701433181760     
 -0.66641509532928467       -1.7973098754882810     
 -0.63544929027557373       -1.8078211545944209     
 -0.60448354482650757       -1.8183324337005620     
 -0.57351779937744141       -1.8288437128067021     
 -0.54244452714920044       -1.8382611274719241     
 -0.51579391956329346       -1.8461005687713621     
 -0.48914331197738647       -1.8539401292800901     
 -0.42103347182273870       -1.9551805257797239     
 -0.43485778570175171       -1.9240485429763790     
 -0.44868934154510498       -1.8926304578781130     
 -0.46249270439147949       -1.8617795705795290     
  -1.2045000791549680      -0.76063758134841919     
  -1.1898757219314580      -0.77960199117660522     
  -1.1752512454986570      -0.79856640100479126     
  -1.1221615076065059      -0.93021857738494873     
  -1.1310098171234131      -0.90827655792236328     
  -1.1664029359817509      -0.82050842046737671     
  -1.1398581266403200      -0.88633447885513306     
  -1.1487064361572270      -0.86439245939254761     
  -1.1575547456741331      -0.84245043992996216     
  -1.1060408353805540      -0.95109611749649048     
  -1.0899201631546021      -0.97197371721267700     
  -1.0695415735244751      -0.98550999164581299     
  -1.0491629838943479      -0.99904632568359375     
  -1.0287843942642210       -1.0125825405120850     
  -1.1928782463073730      -0.73955428600311279     
  -1.4592206478118901      -0.59129601716995239     
  -1.4675805568695071      -0.56889712810516357     
  -1.4759403467178349      -0.54649829864501953     
  -1.4843002557754521      -0.52409940958023071     
  -1.4926601648330691      -0.50170052051544189     
  -1.5260995626449589      -0.41210508346557623     
  -1.5177397727966311      -0.43450394272804260     
  -1.5010199546813969      -0.47930169105529791     
  -1.5093798637390139      -0.45690280199050898     
  -1.4365874528884890      -0.59505712985992432     
  -1.4139541387557979      -0.59881830215454102     
  -1.3913209438323979      -0.60257947444915771     
  -1.3686876296997070      -0.60634064674377441     
  -1.3460544347763059      -0.61010175943374634     
  -1.3234211206436159      -0.61386293172836304     
  -1.3007879257202151      -0.61762410402297974     
  -1.2781546115875240      -0.62138527631759644     
  -1.2620049715042110      -0.63756620883941650     
  -1.2458552122116091      -0.65374720096588135     
  -1.1812564134597781      -0.71847099065780640     
  -1.2297055721282959      -0.66992813348770142     
  -1.2135558128356929      -0.68610912561416626     
  -1.1974061727523799      -0.70229005813598633     
  -1.5309447050094600      -0.38567125797271729     
  -1.5357898473739620      -0.35923746228218079     
  -1.5406349897384639      -0.33280363678932190     
  -1.5454800128936770      -0.30636981129646301     
  -1.5503251552581789      -0.27993598580360413     
  -1.5551702976226811      -0.25350216031074518     
  -1.5600154399871831      -0.22706834971904760     
  -1.9318476915359499       0.51765286922454834     
  -1.5648605823516850      -0.20063452422618869     
  -1.7739363908767700       0.12084466964006420     
  -1.7493194341659550       0.10660862922668460     
  -1.7247024774551389       9.23725888133049011E-002
  -1.5663781166076660      -0.17468567192554471     
  -1.5678956508636479      -0.14873680472373960     
  -1.7000856399536131       7.81365409493446350E-002
  -1.6754686832427981       6.39005005359649658E-002
  -1.6508517265319820       4.96644601225852966E-002
  -1.6262348890304570       3.54284197092056274E-002
  -1.5694131851196289      -0.12278795242309570     
  -1.5709307193756099      -9.68391001224517822E-002
  -1.5724483728408809      -7.08902403712272644E-002
  -1.6016179323196409       2.11923699826002086E-002
  -1.5739659070968630      -4.49413806200027466E-002
  -1.5754834413528440      -1.89925208687782288E-002
  -1.5770009756088259       6.95633003488183022E-003
  -1.7699666023254399       0.14974187314510351     
  -1.9081389904022219       0.49694907665252691     
  -1.7659969329833980       0.17863909900188449     
  -1.8844304084777830       0.47624525427818298     
  -1.8607217073440550       0.45554143190383911     
  -1.7620271444320681       0.20753630995750430     
  -1.7580573558807371       0.23643352091312411     
  -1.7540876865386961       0.26533073186874390     
  -1.8370130062103269       0.43483763933181763     
  -1.7501178979873659       0.29422795772552490     
  -1.7461481094360349       0.32312518358230591     
  -1.8133044242858889       0.41413381695747381     
  -1.7895957231521611       0.39343002438545233     
  -1.7658870220184331       0.37272620201110840     
  -1.7421784400939939       0.35202237963676453     
  -1.9232425689697270       0.54876053333282471     
  -1.9140971899032591       0.57985508441925049     
  -1.9044088125228880       0.61092317104339600     
  -1.8941748142242429       0.64195144176483154     
  -1.8833932876586910       0.67292618751525879     
  -1.8720625638961790       0.70383352041244507     
  -1.8601815700531010       0.73465955257415771     
  -1.8477494716644289       0.76539009809494019     
 -0.89624410867691040       -1.4191709756851201     
 -0.89321887493133545       -1.3895744085311890     
  -1.0201551914215090       -1.0717234611511230     
  -1.0142805576324461       -1.0489212274551389     
  -1.0084058046340940       -1.0261188745498659     
 -0.89019370079040527       -1.3599777221679690     
  -1.0009299516677861       -1.0879791975021360     
 -0.88716846704483032       -1.3303811550140381     
 -0.98170465230941772       -1.1042349338531490     
 -0.96247935295104980       -1.1204906702041630     
 -0.94325405359268188       -1.1367464065551760     
 -0.92875689268112183       -1.1538860797882080     
 -0.91425973176956177       -1.1710257530212400     
 -0.89976257085800171       -1.1881655454635620     
 -0.88414329290390015       -1.3007845878601070     
 -0.88442379236221313       -1.2769147157669070     
 -0.88470435142517090       -1.2530449628829960     
 -0.88498491048812866       -1.2291750907897949     
 -0.88526546955108643       -1.2053052186965940     
 -0.87072408199310303       -1.4330257177352910     
 -0.84520405530929565       -1.4468805789947510     
 -0.67457872629165649       -1.7650184631347661     
 -0.67783504724502563       -1.7323535680770870     
 -0.68109136819839478       -1.6996887922286990     
 -0.68434768915176392       -1.6670238971710210     
 -0.68760395050048828       -1.6343591213226321     
 -0.69267117977142334       -1.6042222976684570     
 -0.69773840904235840       -1.5740855932235720     
 -0.70280563831329346       -1.5439487695693970     
 -0.81968408823013306       -1.4607353210449221     
 -0.79416406154632568       -1.4745901823043821     
 -0.77259123325347900       -1.4843956232070921     
 -0.75101846456527710       -1.4942010641098020     
 -0.72944563627243042       -1.5040065050125120     
 -0.70787286758422852       -1.5138120651245119     
 -0.64361298084259033       -1.7755297422409060     
 -0.61264723539352417       -1.7860410213470459     
 -0.58168143033981323       -1.7965523004531860     
 -0.55071568489074707       -1.8070636987686159     
 -0.52406507730484009       -1.8149031400680540     
 -0.49741443991661072       -1.8227427005767820     
 -0.47076383233070368       -1.8305821418762209     
 -0.38889983296394348       -1.9618248939514160     
 -0.40270316600799561       -1.9309741258621220     
 -0.41650652885437012       -1.9001232385635380     
 -0.43030986189842219       -1.8692724704742429     
 -0.44411322474479681       -1.8384217023849490     
  -1.1767286062240601      -0.75573527812957764     
  -1.1621041297912600      -0.77469968795776367     
  -1.1001662015914919      -0.92829382419586182     
  -1.1532559394836430      -0.79664170742034912     
  -1.1090143918991091      -0.90635180473327637     
  -1.1178627014160161      -0.88440978527069092     
  -1.1444076299667361      -0.81858372688293457     
  -1.1267110109329219      -0.86246776580810547     
  -1.1355593204498291      -0.84052574634552002     
  -1.0840454101562500      -0.94917142391204834     
  -1.0636668205261230      -0.96270769834518433     
  -1.0432882308959961      -0.97624397277832031     
  -1.0229096412658689      -0.98978030681610107     
  -1.0025310516357420       -1.0033166408538821     
