   1.9617797600000000       -3.0353739300000000     
   1.9559847400000001       -3.0335300699999999     
   1.9785933899999999       -3.0499008200000000     
   1.9817858399999999       -3.0558211800000001     
   1.9638810600000001       -3.0413309100000001     
   1.9724265900000000       -3.0486789000000001     
   1.9468670500000000       -3.0341839400000001     
   1.9359109999999999       -3.0380710000000000     
   1.9266831499999999       -3.0329514000000000     
   1.9175545300000001       -3.0290676599999999     
   1.8953194400000000       -2.9948484000000000     
   1.9055323900000001       -3.0195335600000002     
   1.8991990400000001       -3.0118075499999999     
   2.0066025100000000       -3.0520439300000000     
   1.9908077600000000       -3.0184642199999998     
   1.9949394300000001       -3.0184638800000001     
   1.9896754999999999       -3.0138530299999999     
   1.9871738699999999       -3.0039450699999999     
   1.9886117100000000       -3.0094332000000001     
   1.9897992200000001       -2.9982652299999999     
   1.9308513100000000       -2.9718882400000002     
  -1.9138639799999999       -3.6830616900000002     
  -1.9222669800000001       -3.8119488499999998     
  -1.9306699899999999       -3.9408360199999999     
  -1.9186211399999999       -4.6172386699999999     
  -1.9278705199999999       -4.4245533600000000     
  -1.9338949500000000       -4.0863520299999996     
  -1.9371198999999999       -4.2318680500000001     
  -1.8365953800000001       -3.6282411899999998     
  -1.7052684700000000       -3.0666675900000002     
  -1.7726963200000001       -3.2968397000000000     
  -1.7474081200000000       -3.2523725300000002     
  -5.0000000000000000        0.0000000000000000     
  -1.7221199100000000       -3.2079053599999998     
  -1.6855961500000001       -3.1778778900000000     
  -1.6771704300000001       -3.1072590099999999     
  -1.6490723899999999       -3.1478504200000001     
  -1.7561587800000000       -3.3585602099999998     
  -1.7396212300000000       -3.4202807200000001     
  -1.7494740099999999       -3.4968507000000000     
  -1.7593267900000000       -3.5734206899999998     
   1.9243489400000000       -2.9665637899999999     
   1.9130475499999999       -2.9672233900000000     
   1.9017461700000000       -2.9678830000000000     
   1.8925543700000000       -2.9775521399999998     
  -1.6958603500000000       -3.0241089600000000     
   1.9437111400000000       -2.9676842300000001     
   1.9571939599999999       -2.9693036700000000     
  -1.8362131600000000       -2.9216982499999999     
  -1.8014819200000001       -2.9308443500000001     
  -1.7667506700000000       -2.9399904499999998     
  -1.7266014500000000       -2.9607703900000000     
  -1.6864522300000000       -2.9815503400000001     
  -1.8490434200000001       -2.8969851200000001     
  -1.8618736800000000       -2.8722720000000002     
  -1.8810701000000001       -2.8508200100000001     
  -1.9002665200000000       -2.8293680100000000     
  -4.4729735899999996      -0.28295018999999999     
  -4.2760878099999999      -0.15085602000000001     
  -4.0792020400000002      -1.87618399999999984E-002
  -3.7716350699999999      -3.94577499999999998E-002
  -2.2928703800000001       0.65014919000000004     
  -2.5621383199999999       0.47804355999999998     
  -3.4640681099999999      -6.01536599999999977E-002
  -3.1477371900000000       0.12289213000000000     
  -2.8314062700000000       0.30593791999999997     
  -4.7364867999999998      -0.14147509000000000     
  -2.0223776400000002        2.9916423800000000     
  -2.0162688900000001        2.9955854700000000     
  -2.0052646900000002        3.0072165399999999     
  -2.0077327299999999        3.0027408900000001     
  -2.0102007799999999        2.9982652299999999     
  -2.0022693600000001        3.0086773600000001     
  -1.9956365000000000        3.0094422299999999     
  -1.9992740200000001        3.0101381800000002     
  -1.9919989700000000        3.0087462800000000     
  -1.9959994900000000        3.0043731400000002     
   1.9995560500000000       -3.0233097899999999     
   2.0041726799999999       -3.0281557000000001     
   2.0078509699999998       -3.0367482799999999     
   2.0115292600000001       -3.0453408700000000     
   2.0136699000000000       -3.0550218299999998     
   1.8833625800000000       -2.9872212800000000     
   2.0016757699999999       -3.0587469899999999     
   1.9957056000000000       -3.0643063200000000     
   1.9897354400000000       -3.0698656400000002     
   1.9811801800000000       -3.0636172500000001     
   1.9555338499999999       -3.0426728700000001     
   1.9726249199999999       -3.0573688600000000     
   1.9640793800000000       -3.0500208600000001     
   1.9445778000000000       -3.0465599299999999     
   1.9336217499999999       -3.0504469900000002     
   1.9243939100000000       -3.0453273900000002     
   1.9151660699999999       -3.0402077900000002     
   1.9031439200000000       -3.0306736900000000     
   1.8872421800000001       -3.0041804299999999     
   1.8911217800000000       -3.0211395799999998     
   2.0087431599999999       -3.0617248899999998     
   2.0158105399999999       -3.0647027900000001     
   1.9992802400000000       -3.0172484300000000     
   1.9938071600000000       -3.0138526899999998     
   1.9974653099999999       -3.0146876699999998     
   1.9926748999999999       -3.0092414999999999     
   1.9912370600000000       -3.0037533700000001     
   1.9949164100000001       -2.9995692500000000     
   1.9372087700000000       -2.9623597799999999     
  -1.7137473299999999       -4.6971342399999996     
  -1.7981464599999999       -3.7103573100000000     
  -1.8065494700000000       -3.8392444800000001     
  -1.7831347700000000       -3.9816174800000002     
  -1.7446599300000001       -4.4835315299999996     
  -1.7539093100000001       -4.2908462199999997     
  -1.7863597200000001       -4.1271334900000003     
  -1.7208778700000000       -3.6555368100000001     
  -1.6532630500000001       -3.0566708600000001     
  -1.6998283900000000       -3.2902919200000000     
  -1.6745401799999999       -3.2458247400000002     
  -1.6380164200000000       -3.2157972799999999     
  -1.6251650000000000       -3.0972622699999999     
  -1.5812678899999999       -3.1538655000000002     
  -1.6832908400000000       -3.3520124199999999     
  -1.6498695600000000       -3.4696333600000000     
  -1.6597223400000001       -3.5462033499999999     
   1.9211821700000000       -2.9560689400000002     
   1.9098807900000001       -2.9567285499999998     
   1.8917983599999999       -2.9596448199999998     
   1.8826065700000001       -2.9693139600000000     
   1.8589614200000000       -2.9786219500000000     
  -1.6438549200000001       -3.0141122299999998     
   1.9500686000000000       -2.9581557699999999     
  -1.8119530300000000       -2.8961766400000002     
  -1.7772217900000000       -2.9053227399999999     
  -1.7304778500000000       -2.9150987499999998     
  -1.6903286300000000       -2.9358787000000000     
  -1.6360393400000000       -2.9586879900000000     
  -1.8247832900000001       -2.8714635199999998     
  -2.2999999999999998        0.0000000000000000     
  -1.8438962800000001       -2.8391466200000002     
  -1.8630926999999999       -2.8176946300000001     
  -1.8903062500000001       -2.7922621900000002     
  -2.0290257399999998        2.9859254200000001     
  -2.0319854199999998        2.9939002800000001     
  -4.4606058900000001      -1.69330999999999995E-003
  -4.2637201200000003       0.13040087000000000     
  -2.2846545699999998       0.94719450999999999     
  -3.9814633900000000       0.22285399000000000     
  -3.6738964300000001       0.20215807999999999     
  -2.5092538700000002       0.79351742000000003     
  -2.7785218100000000       0.62141177999999997     
  -3.3934803300000000       0.28890619000000001     
  -3.0771494100000001       0.47195197999999999     
  -4.7241191000000002       0.13978178999999999     
  -4.9904662100000001       0.30862117999999999     
  -1.9880798000000000        3.0091519799999999     
  -2.0241528700000000        2.9986502700000002     
  -2.0045118600000000        3.0117221700000001     
  -2.0180644399999998        3.0019616999999998     
  -2.0095402099999999        3.0094103200000002     
  -2.0120082600000000        3.0049346699999999     
  -2.0015165300000000        3.0131829899999998     
  -1.9891453699999999        3.0138501299999998     
  -1.9936731999999999        3.0136232800000000     
  -1.9973107200000000        3.0143192299999999     
  -1.9869823799999999        3.0039122900000002     
  -1.9909015600000000        3.0035065900000002     
  -1.9949188499999999        2.9995696700000001     
   2.0038968700000002       -3.0220943400000002     
   2.0081717700000001       -3.0233926300000000     
   2.0114919000000002       -3.0299307199999999     
   2.0151701800000001       -3.0385233100000000     
   2.0209575399999999       -3.0568218100000002     
   2.0188169000000000       -3.0471408499999999     
   1.8637049500000000       -3.0036406699999998     
   1.8393037900000000       -2.9950413400000002     
   2.0026019700000002       -3.0686051600000002     
   1.9966318100000000       -3.0741644799999999     
   1.9898636500000000       -3.0787989200000001     
   1.9814183000000001       -3.0769152599999998     
   1.9728630400000000       -3.0706668700000002     
   1.9515728200000000       -3.0577209900000000     
   1.9601183499999999       -3.0650689899999999     
   1.9406167700000001       -3.0616080499999998     
   1.9241467999999999       -3.0596718500000000     
   1.9149189600000001       -3.0545522500000000     
   1.8978607500000000       -3.0485062799999998     
   1.8858386000000000       -3.0389721800000000     
   1.8675845499999999       -3.0205998200000002     
   2.0293624800000001       -3.0596575300000000     
   2.0242154800000001       -3.0675385099999999     
   2.0096693600000002       -3.0715830600000000     
   2.0173936499999998       -3.0756858399999998     
   2.0036210600000000       -3.0160329799999999     
   2.0018061199999999       -3.0134722200000001     
  -2.0000000000000000       -3.0000000000000000     
   1.9963330399999999       -3.0100764700000000     
   1.9999911900000000       -3.0109114500000000     
   1.9963374500000000       -3.0046207500000000     
   1.9340420000000000       -2.9518649300000002     
  -1.5075797000000000       -4.7673056799999998     
  -1.5391392100000001       -4.5585650299999996     
  -1.6824289400000001       -3.7376529399999998     
  -1.6590142400000001       -3.8800259399999999     
  -1.6355995400000001       -4.0223989400000004     
  -1.5706987200000000       -4.3498243800000003     
  -1.6031491300000000       -4.1861116599999999     
  -1.6212734099999999       -3.6283194700000001     
  -1.6012576199999999       -3.0466741200000000     
  -1.6269604499999999       -3.2837441300000001     
  -1.5702119200000000       -3.2218123500000000     
  -1.5573605100000001       -3.1032773499999999     
  -1.5134634000000000       -3.1598805699999999     
  -1.5935391699999999       -3.4013650700000002     
  -1.5601178800000000       -3.5189860099999999     
   1.9180154100000000       -2.9455741000000000     
   1.8999329800000000       -2.9484903700000000     
   1.8818505600000000       -2.9514066400000001     
   1.8582054100000001       -2.9607146300000000     
   1.8345602599999999       -2.9700226199999999     
   1.8033888499999999       -2.9871582999999999     
  -1.5934420400000000       -2.9912498799999998     
   1.9424618800000000       -2.9443057600000002     
  -1.7876929100000001       -2.8706550399999999     
  -1.7409489700000000       -2.8804310499999999     
  -1.6942050300000000       -2.8902070499999999     
  -1.6399157400000000       -2.9130163499999999     
  -1.5856264600000001       -2.9358256400000000     
  -1.8068059000000001       -2.8383381399999998     
  -1.8259188799999999       -2.8060212500000001     
  -1.8531650099999999       -2.7786786600000002     
  -1.8804111299999999       -2.7513360800000002     
  -2.0357127500000001        2.9786674799999999     
  -2.0386529800000002        2.9874128299999998     
  -2.0337606500000001        3.0009081700000002     
  -2.0415932099999998        2.9961581700000002     
  -2.0428060399999999        2.9693036700000000     
  -2.0499314000000002        2.9581557699999999     
  -4.4482381999999996       0.27956356999999998     
  -4.1659814700000002       0.37201668999999998     
  -2.2731181100000000        1.2412290800000001     
  -2.4993777300000000        1.0890573600000000     
  -3.8837247399999999       0.46446980999999998     
  -3.6033086499999998       0.55121792999999997     
  -2.7256373500000000       0.93688563999999996     
  -3.0242649500000001       0.78742584000000004     
  -3.3228925500000002       0.63796604000000001     
  -2.2610480800000001        1.4783064299999999     
  -2.2467407900000000        1.7064285299999999     
  -4.7046117499999998       0.45148065999999998     
  -4.9609853099999999       0.62339774999999997     
  -1.9841606199999999        3.0095576700000000     
  -1.9852261899999999        3.0142558300000002     
  -1.9803807400000000        3.0070435799999999     
  -2.0037590399999998        3.0162277999999998     
  -2.0259280999999998        3.0056581699999998     
  -2.0087873900000002        3.0139159499999999     
  -2.0198719199999999        3.0086311299999999     
  -2.0138157300000001        3.0116041000000000     
  -1.9995532300000001        3.0173640399999999     
  -1.9862917600000001        3.0189539800000000     
  -1.9908195900000001        3.0187271400000002     
  -1.9953474200000001        3.0185002900000000     
  -1.9766008700000000        3.0045294899999999     
  -1.9832025000000000        3.0013982000000001     
  -1.9898041399999999        2.9982669099999999     
   2.0078959500000000       -3.0173312700000001     
   2.0121708500000000       -3.0186295500000000     
   2.0154909800000000       -3.0251676500000002     
   2.0188111100000001       -3.0317057500000000     
   2.0224578200000001       -3.0403232899999999     
   2.0261045400000000       -3.0489408299999998     
   2.0348016000000002       -3.0501036099999999     
   1.8081323800000000       -3.0121770200000002     
   1.8440473200000000       -3.0200600600000000     
   2.0035281700000001       -3.0784633299999999     
   1.9967600200000000       -3.0830977599999998     
   1.9899918599999999       -3.0877321900000001     
   1.9815465100000000       -3.0858485400000002     
   1.9731011599999999       -3.0839648799999999     
   1.9603564800000000       -3.0783670000000001     
   1.9476117900000001       -3.0727691099999999     
   1.9311418199999999       -3.0708329100000000     
   1.9146718500000000       -3.0688967100000002     
   1.8976136400000001       -3.0628507400000000     
   1.8805554200000001       -3.0568047699999998     
   1.8623013700000000       -3.0384324100000000     
   1.7722174399999999       -3.0042939899999999     
   2.0434986700000000       -3.0512663799999999     
   2.0326204200000002       -3.0703742200000002     
   2.0380595499999998       -3.0608203000000000     
   2.0257985900000000       -3.0785215500000001     
   2.0112524600000001       -3.0825661100000001     
   2.0189767500000002       -3.0866688899999999     
   2.0052811699999999       -3.0124017500000000     
   2.0034662299999999       -3.0098409899999998     
   1.9999955899999999       -3.0054557300000000     
   1.9264244699999999       -2.9369705399999999     
  -1.2874889000000000       -4.8313944500000003     
  -1.3423535200000001       -4.6028683199999998     
  -1.3739130300000000       -4.3941276699999996     
  -1.5539290500000000       -3.7553885600000001     
  -1.5305143500000000       -3.8977615600000002     
  -1.4698937599999999       -4.0468175000000004     
  -1.4374433499999999       -4.2105302199999999     
  -1.4927735200000001       -3.6460550899999999     
  -1.5359962100000000       -3.0293873599999999     
  -1.5219849700000001       -3.2988617900000001     
  -1.4652364499999999       -3.2369300100000000     
  -1.4920990999999999       -3.0859905799999998     
  -1.4286428200000001       -3.1407864299999999     
  -1.4885636900000001       -3.4164827299999998     
  -1.4148104500000001       -3.5222103499999999     
   1.9086704400000001       -2.9311674000000001     
   1.8905880200000000       -2.9340836700000001     
   1.8620520000000000       -2.9356812699999999     
   1.8384068499999999       -2.9449892599999998     
   1.8047169800000000       -2.9542208699999999     
   1.7735455700000000       -2.9713565499999999     
   1.7319745700000000       -2.9905009499999999     
  -1.5281806300000000       -2.9739631100000001     
   1.9348335400000001       -2.9283669899999998     
  -1.7568184499999999       -2.8354641699999998     
  -1.7100745100000001       -2.8452401799999998     
  -1.6486345700000000       -2.8541472400000001     
  -1.5943452899999999       -2.8769565300000002     
  -1.5216348600000000       -2.9012382799999998     
  -1.7759314399999999       -2.8031472800000001     
  -1.8041480800000000       -2.7608916500000000     
  -1.8313942100000000       -2.7335490700000000     
  -1.8694188700000001       -2.7008992699999999     
  -2.0480890500000002        2.9795997399999998     
  -2.0510292799999998        2.9883450800000002     
  -2.0351941700000000        3.0109509000000001     
  -2.0430267199999999        3.0062009100000000     
  -2.0539924799999998        3.0007209800000001     
  -2.0551983699999998        2.9693438799999998     
  -2.0575381199999998        2.9443057600000002     
  -2.0666384999999998        2.9576662300000001     
  -4.4001811999999996       0.55759718999999996     
  -4.1179244700000002       0.65005031000000002     
  -2.4607625999999998        1.3538574400000001     
  -2.6870222199999998        1.2016857200000000     
  -3.8187045099999999       0.73966591000000004     
  -3.5382884099999998       0.82641401999999997     
  -2.9564237800000002        1.1125901400000000     
  -3.2550513799999998       0.96313033999999997     
  -2.4475739399999998        1.5864571599999999     
  -2.2334149499999998        1.8846077100000000     
  -2.3893206400000002        1.7940583100000000     
  -4.6565547599999997       0.72951427999999996     
  -4.9129199899999998       0.92909481999999999     
  -1.9802078299999999        3.0136019100000002     
  -1.9812734000000001        3.0183000700000000     
  -1.9715041000000000        3.0038697399999998     
  -1.9764279600000001        3.0110878200000002     
  -1.9711260799999999        3.0098703200000001     
  -2.0022299900000000        3.0210498700000001     
  -2.0075030800000002        3.0211745600000000     
  -2.0260572099999998        3.0144376300000002     
  -2.0125314300000001        3.0188627100000001     
  -2.0200010200000000        3.0174105999999998     
  -2.0353232800000001        3.0197303700000000     
  -1.9980241800000000        3.0221861099999998     
  -1.9830611300000001        3.0235347099999998     
  -1.9882272000000001        3.0250577000000001     
  -1.9927550199999999        3.0248308499999998     
  -1.9771136199999999        2.9980874399999999     
  -1.9837355800000001        2.9955878999999999     
  -1.9720168499999999        2.9974276799999999     
   2.0095560600000000       -3.0137000399999998     
   2.0138673100000002       -3.0140771000000002     
   2.0179011700000000       -3.0183453000000000     
   2.0212213000000001       -3.0248833899999998     
   2.0261335400000000       -3.0318593900000002     
   2.0297802599999999       -3.0404769400000000     
   2.0384773200000001       -3.0416397100000001     
   2.0468375000000001       -3.0411717299999999     
   1.7779947000000000       -3.0350762200000001     
   1.8139096400000001       -3.0429592599999999     
   1.8426447699999999       -3.0507088000000002     
   2.0024210999999998       -3.0893920000000001     
   1.9956529500000000       -3.0940264399999999     
   1.9853916899999999       -3.0978919600000001     
   1.9769463400000000       -3.0960082999999998     
   1.9651551300000001       -3.0919022699999998     
   1.9524104499999999       -3.0863043800000001     
   1.9374799700000001       -3.0893938900000002     
   1.9210100000000001       -3.0874576899999999     
   1.9005690900000001       -3.0843068699999998     
   1.8835108800000000       -3.0782608900000001     
   1.8608988200000001       -3.0690811500000001     
   1.7368479500000000       -3.0304286100000000     
   1.6966050800000001       -3.0166355800000000     
   1.7426252099999999       -3.0612108500000001     
   2.0540457999999999       -3.0511832900000000     
   2.0348969600000002       -3.0829955899999999     
   2.0482126300000001       -3.0635951900000000     
   2.0427735100000000       -3.0731491100000001     
   2.0280751299999999       -3.0911429199999998     
   2.0101453899999999       -3.0934947799999999     
   2.0190219400000000       -3.0998678599999998     
   2.0069412799999999       -3.0087705200000001     
   2.0034706400000002       -3.0043852599999998     
   1.9170795100000000       -2.9225638400000000     
  -1.0674171600000000       -4.8847334199999999     
  -1.1222722500000000       -4.6615821899999998     
  -1.1771273499999999       -4.4384309599999998     
  -1.2406576600000001       -4.2548335100000001     
  -1.4254291600000000       -3.7731241799999999     
  -1.3648085700000001       -3.9221801200000002     
  -1.3041879800000000       -4.0712360600000004     
 -0.82007489000000000       -4.9322892400000002     
 -0.57462935999999998       -4.9668703499999998     
 -0.28463725000000001       -4.9918915899999998     
  0.29681181000000001       -4.9911824999999999     
  -1.3474660899999999       -3.6492794300000000     
  -1.4707348000000000       -3.0121005900000002     
  -1.4170095000000000       -3.3139794500000002     
  -1.3804158700000000       -3.2178358700000000     
  -1.4072785200000000       -3.0668964399999998     
  -1.3438222399999999       -3.1216922800000000     
  -1.3432562600000000       -3.4197070699999998     
  -1.2695030199999999       -3.5254346900000000     
   1.8993254799999999       -2.9167607000000002     
   1.8707894599999999       -2.9183583000000000     
   1.8422534500000001       -2.9199559100000001     
   1.8085635700000000       -2.9291875100000002     
   1.7748736899999999       -2.9384191099999999     
   1.7333027000000001       -2.9575635100000000     
   1.6580602499999999       -3.0073034600000002     
   1.6917317000000001       -2.9767079100000000     
  -1.4641890300000000       -2.9393757599999999     
   1.9265812099999999       -2.9087743300000000     
  -1.7259439900000000       -2.8002733100000001     
  -1.6645040600000001       -2.8091803700000000     
  -1.6030641200000000       -2.8180874299999998     
  -1.5303536900000001       -2.8423691799999999     
  -1.4576432600000000       -2.8666509300000000     
  -1.7541606400000000       -2.7580176800000000     
  -1.7823772800000000       -2.7157620599999999     
  -1.8204714500000001       -2.6807218499999999     
  -1.8585656100000001       -2.6456816500000002     
  -2.0604653499999999        2.9805319899999998     
  -2.0634285499999998        2.9929078900000001     
  -2.0444602399999998        3.0162436399999999     
  -2.0554260000000002        3.0107637100000000     
  -2.0663917500000002        3.0052837800000001     
  -2.0651664599999999        2.9283669899999998     
  -2.0734187899999998        2.9087743300000000     
  -2.0816765699999999        2.8866752299999998     
  -2.0907163600000001        2.8595549000000000     
  -2.0997351599999998        2.8293620800000001     
  -2.1096953699999998        2.7922558199999998     
  -2.0719054699999999        2.9688543400000000     
  -2.0742560299999999        2.9427718399999998     
  -2.0833455900000000        2.9571766799999999     
  -4.3521242000000004       0.83563080999999995     
  -2.2187449500000000        2.0530622500000000     
  -2.2054090500000001        2.1864839699999998     
  -2.1912752100000001        2.3111424199999999     
  -2.1785512400000000        2.4107976999999998     
  -2.1653626600000000        2.5031018600000001     
  -2.1535300600000000        2.5773730900000000     
  -2.1414356600000000        2.6456748299999999     
  -2.1195904200000002        2.7513293200000000     
  -2.1305825500000002        2.7008924300000001     
  -4.0529042400000002       0.92524640999999996     
  -2.6484070900000001        1.4664858000000001     
  -2.9178086500000000        1.3773902200000001     
  -3.7536842799999999        1.0148620100000001     
  -3.4704472399999999        1.1515783200000000     
  -3.1872102099999999        1.2882946399999999     
  -2.5901537900000000        1.6740869500000000     
  -2.3753227200000002        1.9673751700000000     
  -2.5319004899999999        1.8816881000000001     
  -4.5983367099999999        1.0363505600000000     
  -4.8445492100000003        1.2370703000000001     
  -2.0430374400000000        3.0267131500000000     
  -1.9762550400000001        3.0176461500000000     
  -1.9780427700000001        3.0228807899999999     
  -1.9664073300000000        3.0032099799999998     
  -1.9622194300000000        2.9989327100000001     
  -1.9660293099999999        3.0092105600000001     
  -1.9709531700000000        3.0164286499999999     
  -1.9656512900000001        3.0152111399999999     
  -2.0007009299999998        3.0258719400000000     
  -2.0059740300000000        3.0259966299999999     
  -2.0112471300000001        3.0261213200000001     
  -2.0261863099999999        3.0232171000000001     
  -2.0187167200000000        3.0246692099999999     
  -2.0339004799999998        3.0301998800000001     
  -1.9954317800000001        3.0285166800000001     
  -1.9798304900000001        3.0281154400000001     
  -1.9849965599999999        3.0296384299999999     
  -1.9901626299999999        3.0311614200000001     
  -2.0416146400000001        3.0371826600000000     
  -1.9776263700000001        2.9916453800000000     
  -1.9678289499999999        2.9931504100000002     
  -1.9580315300000000        2.9946554500000002     
   2.0112525300000001       -3.0091475800000000     
   2.0155637799999999       -3.0095246400000000     
   2.0195976299999998       -3.0137928399999998     
   2.0236314800000001       -3.0180610400000001     
   2.0285437300000000       -3.0250370400000000     
   2.0334559699999999       -3.0320130399999998     
   2.0418161499999998       -3.0315450600000000     
   2.0501763199999998       -3.0310770900000001     
   2.0573846300000000       -3.0410886499999998     
   1.7837719599999999       -3.0658584599999998     
   1.8125070900000000       -3.0736080000000001     
   1.8412422200000000       -3.0813575400000000     
   2.0013140300000001       -3.1003206799999998     
   1.9910527800000000       -3.1041862000000000     
   1.9807915199999999       -3.1080517200000002     
   1.9690003100000000       -3.1039456900000002     
   1.9572091000000000       -3.0998396499999998     
   1.9422786299999999       -3.1029291600000000     
   1.9273481500000000       -3.1060186700000001     
   1.9069072400000000       -3.1028678500000000     
   1.8864663300000000       -3.0997170199999999     
   1.8638542800000000       -3.0905372799999999     
   1.7643512699999999       -3.0884838800000001     
   1.6243888000000000       -3.0378989999999999     
   1.7014784500000000       -3.0565632400000000     
   1.6629336200000000       -3.0472311200000002     
   1.7232045100000000       -3.0838362699999999     
   1.7449305700000000       -3.1111092899999999     
   2.0645929399999998       -3.0511002000000000     
   2.0587597700000000       -3.0635121000000001     
   2.0371735000000002       -3.0956169600000001     
   2.0450500500000000       -3.0857704799999999     
   2.0529266000000002       -3.0759240000000001     
   2.0281203099999998       -3.1043419000000001     
   2.0101905800000002       -3.1066937600000002     
   2.0190671299999998       -3.1130668400000001     
  0.59938075999999996       -4.9639442699999998     
   2.0085685700000000       -3.0035187200000002     
   2.0050811500000001       -2.9995696700000001     
   1.9088244599999999       -2.9017179600000000     
 -0.90296381999999997       -4.6883221400000004     
 -0.95781890999999997       -4.4651709100000003     
  -1.0422164400000000       -4.2594588000000000     
  -1.1057467500000000       -4.0758613400000003     
  -1.2594916800000000       -3.7665837299999998     
  -1.1988710899999999       -3.9156396700000000     
 -0.65656992000000003       -4.7293906100000003     
 -0.40969061000000001       -4.7427862100000002     
 -0.12237592999999999       -4.7593510300000004     
  0.43533989000000001       -4.7400072800000004     
  0.13564951000000000       -4.7580351399999996     
  -1.1815286100000000       -3.6427389899999998     
  -1.3886172800000001       -2.9786838800000002     
  -1.2886375200000000       -3.2874779300000001     
  -1.2520438899999999       -3.1913343400000000     
  -1.3251610000000000       -3.0334797299999998     
  -1.2604742499999999       -3.0879889600000001     
  -1.2148842799999999       -3.3932055499999998     
  -1.1111158500000000       -3.4766126000000002     
   1.8825945100000001       -2.8955373700000000     
   1.8540585000000001       -2.8971349800000001     
   1.8178638700000000       -2.8945395399999998     
   1.7841739900000000       -2.9037711399999999     
   1.7353360000000000       -2.9126998000000000     
   1.6937650000000000       -2.9318442000000000     
   1.6030111499999999       -2.9869952999999998     
   1.6366826000000001       -2.9563997600000000     
  -1.3820715100000001       -2.9059590499999999     
   1.9183234300000001       -2.8866752299999998     
  -1.6865728200000001       -2.7509672300000001     
  -1.6251328800000000       -2.7598742900000000     
  -1.5437351399999999       -2.7679088599999999     
  -1.4710247100000000       -2.7921906100000000     
  -1.3759691000000001       -2.8191524499999998     
  -1.7147894699999999       -2.7087116099999999     
  -1.7556535099999999       -2.6542784500000001     
  -1.7937476800000001       -2.6192382400000001     
  -1.8464713699999999       -2.5773815999999998     
  -2.0768325399999998        2.9846377600000000     
  -2.0797957399999998        2.9970136599999999     
  -2.0547914899999999        3.0231726900000000     
  -2.0657572399999999        3.0176927700000000     
  -2.0799858599999999        3.0126562300000002     
  -2.0881031200000000        2.9253119500000002     
  -2.0963581699999998        2.9044660699999998     
  -2.1123759799999999        2.8803793000000000     
  -2.1505147600000001        2.7793978300000002     
  -2.1214052799999998        2.8517227300000001     
  -2.1405871300000001        2.8184142099999998     
  -2.0882726599999999        2.9729601099999998     
  -2.0971926800000000        2.9397167999999998     
  -2.1052382600000001        2.9600999300000002     
  -4.2868438400000004        1.1150261299999999     
  -2.3277098299999999        2.1198620500000001     
  -2.3139749599999999        2.2489021299999998     
  -2.2711587799999999        2.3677411799999999     
  -2.2582024999999999        2.4637209000000002     
  -2.2242152800000001        2.5469381599999998     
  -2.2122517799999999        2.6182246500000002     
  -2.1845604000000001        2.6801890899999998     
  -2.1736377800000000        2.7330163299999999     
  -3.9876238800000001        1.2046417300000001     
  -2.7904628599999999        1.6092508500000000     
  -3.0598644199999998        1.5201552700000001     
  -3.7159257800000001        1.2793760300000001     
  -3.4326887500000001        1.4160923500000000     
  -3.2476637099999999        1.5157367600000000     
  -2.7322095599999998        1.8168519999999999     
  -2.4842876000000000        2.0341749700000000     
  -2.6530908900000001        2.0017744300000002     
  -4.5330563499999998        1.3157458700000000     
  -4.7585425299999997        1.5350156200000000     
  -2.0533686800000002        3.0336422000000001     
  -1.9735079700000000        3.0295658699999999     
  -1.9717202500000000        3.0243312200000001     
  -1.9599583199999999        3.0067249899999999     
  -1.9557704300000001        3.0024477200000002     
  -1.9595803100000000        3.0127255700000002     
  -1.9664183700000000        3.0231137200000000     
  -1.9585081000000000        3.0206493999999999     
  -2.0018446999999999        3.0316104099999999     
  -2.0071177900000001        3.0317351000000001     
  -2.0156620200000002        3.0343298299999999     
  -2.0231316100000001        3.0328777200000001     
  -2.0308457700000000        3.0398605000000001     
  -1.9965755500000000        3.0342551499999999     
  -1.9795440399999999        3.0349573900000002     
  -1.9847101000000000        3.0364803800000000     
  -1.9907725900000000        3.0401142900000000     
  -1.9732215200000001        3.0364078200000000     
  -2.0386819799999998        3.0473770199999999     
  -2.0498603100000001        3.0453314300000001     
  -1.9709778099999999        2.9859288700000000     
  -1.9611609299999999        2.9866633100000000     
  -1.9526222700000000        2.9919250399999999     
  -1.9501055599999999        2.9986353900000000     
   2.0128798200000002       -3.0038957800000001     
   2.0202215899999998       -3.0067099200000000     
   2.0242554500000001       -3.0109781199999999     
   2.0301840100000001       -3.0162995300000000     
   2.0350962500000001       -3.0232755299999998     
   2.0434564300000000       -3.0228075599999999     
   2.0516017099999999       -3.0221010200000000     
   2.0599615199999999       -3.0277485199999998     
   2.0671698300000001       -3.0377600800000000     
   1.7925972699999999       -3.0982289800000000     
   1.8213324000000000       -3.1059785199999999     
   1.8475619700000001       -3.1071165900000000     
   1.9980674300000001       -3.1151370400000000     
   1.9878061700000000       -3.1190025600000002     
   1.9691171199999999       -3.1227883099999998     
   1.9573259100000000       -3.1186822799999998     
   1.9423954299999999       -3.1217717899999999     
   1.9142233700000000       -3.1291837199999999     
   1.8937824599999999       -3.1260328999999998     
   1.8701740300000000       -3.1162963399999999     
   1.7731765700000000       -3.1208543999999998     
   1.5603668600000000       -3.0532112800000002     
   1.6375721000000001       -3.0947538300000001     
   1.6761169300000001       -3.1040859500000000     
